4,0.01266352704511239,0.015533533692359925
5,0.01290182048884722,0.012211008593440056
6,0.013080066339327739,0.01532156765460968
7,0.013167277528689458,0.013501555770635604
8,0.013167051592698464,0.01574921056628227
9,0.013026383811464676,0.012453553080558778
10,0.01305968939111783,0.015267717093229294
11,0.012708274704905657,0.018116808235645293
12,0.012759559555695608,0.012924162596464157
13,0.012882437832080401,0.013157440721988678
14,0.012896541483127154,0.013150642216205597
15,0.013090046346187592,0.015102517902851104
16,0.012801816429083164,0.023384484648704528
17,0.012561759020273502,0.013439941108226777
18,0.012626287937164306,0.015873978435993193
19,0.013226321190595627,0.013397814482450485
20,0.012581106177889384,0.019038140773773193
21,0.012818440393759654,0.017485664039850236
22,0.012643104699941782,0.012199585735797882
23,0.012639140412211418,0.014669730365276336
24,0.013287753795201963,0.015711663216352464
25,0.012710625087985625,0.014560423493385315
26,0.012473407267377926,0.01495060920715332
27,0.012973961039231374,0.014359254240989685
28,0.01264199725137307,0.017360952198505402
29,0.012769778531331282,0.020596685111522673
30,0.012642360409865012,0.015393610298633575
31,0.012888146535708354,0.019914483428001405
32,0.012696908185115227,0.012798581570386887
33,0.012778599577454421,0.012418932989239692
34,0.012395403660260713,0.02120488241314888
35,0.012796984704641195,0.015571087449789047
36,0.013299889243566072,0.014159436225891114
37,0.012948300540447235,0.015276378691196442
38,0.012339940764583075,0.01595978260040283
39,0.012609444168897775,0.014849999994039536
40,0.013130806936667516,0.013565621525049209
41,0.012336270132890114,0.013134597092866898
42,0.01257451080932067,0.015594880282878875
43,0.013010208893280762,0.01894888699054718
44,0.012747724394385632,0.01594123899936676
45,0.01261700335603494,0.014564396888017654
46,0.012906420460114112,0.014450812339782714
47,0.012510190651966976,0.013281975090503693
48,0.013064477701599781,0.013153228014707564
49,0.012426726863934444,0.014068381190299987
50,0.01253193610562728,0.01399314522743225
51,0.012756353192604505,0.013244446069002151
52,0.012188420020616972,0.015411576628684998
53,0.012291377289937093,0.014831282794475556
54,0.01219221165547004,0.013156261146068573
55,0.012468066370257965,0.012544330656528473
56,0.012521169976546214,0.014350790679454804
57,0.012696419478609012,0.016645254790782927
58,0.012559486369674022,0.021014295518398285
59,0.012216980405724966,0.016775714606046675
60,0.012223068745090411,0.01699426680803299
61,0.012404877692461014,0.017718742489814757
62,0.012401182267528314,0.016295100897550582
63,0.012325126035855366,0.013487651646137237
64,0.012336327634178676,0.015547163486480713
65,0.012632007759350996,0.012442966997623444
66,0.012586282938718796,0.019292614459991454
67,0.012124303522018286,0.017524308264255523
68,0.012252373638061377,0.014606247246265412
69,0.01232165671311892,0.015725986659526826
70,0.01252887242115461,0.017687946259975433
71,0.012424716903613164,0.012648005038499832
72,0.011978884539925135,0.01303684800863266
73,0.012656206752245243,0.018715651631355287
74,0.011881532835272643,0.019556237161159517
75,0.011781478644563602,0.02226212978363037
76,0.012357898045044679,0.016990206241607665
77,0.012153240849192327,0.01361014023423195
78,0.012379430291744379,0.021560995280742644
79,0.012152928790220847,0.015461389720439912
80,0.012370356011849184,0.014240787923336029
81,0.012396906419442251,0.01282627135515213
82,0.012303667985475981,0.014204579591751098
83,0.012332309828354763,0.015355856120586396
84,0.012752496869518206,0.014895432889461517
85,0.012525194075245124,0.016146601140499116
86,0.01232165264395567,0.014333140105009079
87,0.01184783761891035,0.013533679395914077
88,0.012389809386088298,0.015361364185810088
89,0.012297333163710742,0.012305310592055321
90,0.012594430079826942,0.015864917635917665
91,0.011893984560783093,0.014214144349098205
92,0.012033370114289798,0.014640091359615326
93,0.012088144008929913,0.01740374058485031
94,0.012002348361107019,0.016213194876909257
95,0.012070552689524797,0.014476616978645324
96,0.012228155084527455,0.0177694171667099
97,0.01184532534617644,0.01389663428068161
98,0.012195291966199874,0.0232779723405838
99,0.011797805010126188,0.012528623268008233
