50,0.012506352399404232,0.016553010046482085
51,0.012343787545194993,0.021537224650382995
52,0.012456059146385926,0.01667225480079651
53,0.012198684232739301,0.02828542172908783
54,0.012305101631925656,0.023031485676765443
55,0.012243398227370703,0.015124978423118591
56,0.012225052261581788,0.011413120590150356
57,0.012011904166294978,0.019622173011302948
58,0.0119727684958623,0.013155480921268463
59,0.0124180229810568,0.028709112107753752
60,0.0116717363263552,0.022188845574855804
61,0.012094746008515359,0.017294737994670868
62,0.01169607995221248,0.013487226366996764
63,0.011572092719949209,0.011995370760560035
64,0.011436345720520387,0.02013380378484726
65,0.011907864109827922,0.03196097731590271
66,0.01171064630150795,0.022419503182172774
67,0.011626058644973314,0.016018041223287583
68,0.011706475363327907,0.01782546877861023
69,0.011406893996665111,0.020384655594825746
70,0.011370615237034283,0.020160148441791533
71,0.011728342404732337,0.04672897398471832
72,0.011708905800030782,0.029924492835998535
73,0.01178094995709566,0.020725448429584504
74,0.011609869244006964,0.011371316462755203
75,0.011192554373007554,0.035959065556526185
76,0.011243996889545367,0.021593849658966064
77,0.011353257997677876,0.014375898241996764
78,0.011236792430281639,0.026931675076484682
79,0.011852248809658563,0.01806870698928833
80,0.011366692477693924,0.01494935818016529
81,0.01102921995979089,0.018728058338165283
82,0.011130162689548272,0.012701290994882583
83,0.011449836555581827,0.016735909134149553
84,0.011101104823442606,0.015649788975715638
85,0.011190538056767904,0.01180971324443817
86,0.010860741700117405,0.01218309298157692
87,0.011215333909942553,0.016011559180915357
88,0.011066145300865173,0.014097836166620255
89,0.010585471191085301,0.017335899472236634
90,0.010761280277600656,0.01915972203016281
91,0.010504431288975935,0.01316106081008911
92,0.010939710610187971,0.023695034682750703
93,0.011285058288620068,0.015708534717559813
94,0.010857301162412533,0.014794372320175171
95,0.010755117764839759,0.012562406808137893
96,0.010555119995887463,0.015920037627220152
97,0.010960513066786986,0.024243069887161253
98,0.011308405726001813,0.014387148022651673
99,0.010888251553361232,0.021950435638427735
100,0.010408652321650431,0.01523439109325409
101,0.009947484920804318,0.014427207857370377
102,0.010176700121508194,0.024850690364837648
103,0.00962165896136027,0.01998080253601074
104,0.010166151082286468,0.01638276666402817
105,0.00968799583040751,0.01811105340719223
106,0.010124152967563043,0.01866283595561981
107,0.010208086382884245,0.02191626250743866
108,0.00975753109042461,0.015118001997470855
109,0.009800216675950931,0.02069702908396721
110,0.010108821472296348,0.012456970810890198
111,0.00964337874490481,0.020527790784835815
112,0.009370468081190035,0.012739082723855972
113,0.010137584066161743,0.015528718680143357
114,0.009390487868625385,0.01476227879524231
115,0.009271699344882598,0.03200202584266663
116,0.009932854462128419,0.014067539274692535
117,0.009798793357152205,0.013727407604455948
118,0.009975036422793682,0.014679473340511322
119,0.009526010568325336,0.013355977833271027
120,0.009446119333689029,0.020378348529338838
121,0.00995011533682163,0.014309445172548294
122,0.009504323894014725,0.014013093411922455
123,0.009616462422104982,0.012417215025052428
124,0.010156744219935857,0.01545012503862381
125,0.009648995004021204,0.01481323778629303
126,0.009560703830077098,0.021499490141868593
127,0.010021879833478194,0.011615014299750329
128,0.00929732559965207,0.019001561477780343
129,0.009523099219569793,0.01785843700170517
130,0.009678493772561733,0.014548999071121217
131,0.009495382584058321,0.013884138762950898
132,0.009261209970483414,0.019045860022306443
133,0.009383655419716468,0.012565152198076248
134,0.009479587679872146,0.019022368788719178
135,0.008757469344597596,0.015753884315490723
136,0.009846667905266468,0.012068058103322983
137,0.00946975031724343,0.014050511717796326
138,0.009486042444522565,0.023483146727085114
139,0.009360833385815987,0.01968839719891548
140,0.009624679409540617,0.015698058754205702
141,0.009521434066387323,0.015144371390342713
142,0.008970133347006944,0.012506322413682937
143,0.009101957959624438,0.0162058325111866
144,0.009605364369658323,0.02325461134314537
145,0.008837396834905331,0.01531447857618332
146,0.009434377680031154,0.01587249547243118
147,0.008806256522926001,0.019346562325954438
148,0.008845464976934286,0.024571791291236877
149,0.009151036768005445,0.014181822836399079
150,0.008956015333533287,0.012386909872293472
151,0.008769103615329815,0.014834327101707458
152,0.008911699469272907,0.021020900905132294
153,0.008271268772391172,0.026633976995944976
154,0.008899132019052139,0.021449821591377257
155,0.008537585368523231,0.01694913685321808
156,0.00851028808320944,0.012247280776500702
157,0.008528939078633602,0.01547634720802307
158,0.008310556116585549,0.013569017201662063
159,0.008617548495531082,0.012829326093196869
160,0.008461370938099348,0.012592133656144143
161,0.008333339267052138,0.013734656870365142
162,0.008598149344325066,0.014267888283357025
163,0.0082264765810508,0.013392671048641204
164,0.008708596791212376,0.01785520911216736
165,0.008355917781591416,0.01222772036679089
166,0.008028846457600594,0.012763510048389435
167,0.00850294887733001,0.012502952367067338
168,0.008659857416955324,0.01888478934764862
169,0.008393039863843184,0.014385284632444382
170,0.008317833029879974,0.014873922616243363
171,0.008829776117434868,0.01716342031955719
172,0.00827196921293552,0.01805757001042366
173,0.008008723356402837,0.017249867618083954
174,0.008427883547085981,0.013973198533058166
175,0.008652603563207847,0.018184512853622437
176,0.008663829874533874,0.0183098441362381
177,0.00861411843735438,0.028256908059120178
178,0.008479394465684891,0.01744107186794281
179,0.008375693038105965,0.019442670345306397
180,0.008214546109621341,0.017359750568866728
181,0.008200676048604342,0.03201085716485977
182,0.008186211580267319,0.02285301834344864
183,0.008140161988826899,0.01667428195476532
184,0.008936067756551962,0.015816536098718643
185,0.008323005406329265,0.021451590955257414
186,0.008146105070526783,0.01908715710043907
187,0.008331170334265782,0.01430697513744235
188,0.007972109544162567,0.015621870756149292
189,0.008027374893426895,0.030316437184810637
190,0.008299812046954265,0.013129943087697028
191,0.008132596325415832,0.015535518527030945
192,0.007567823027762083,0.019498420357704164
193,0.008546062366893658,0.02036763772368431
194,0.008081341543449805,0.023224521577358246
195,0.008465489550278737,0.02903650939464569
196,0.007843669672998098,0.017629607766866683
197,0.008013300528893104,0.020315147843211888
198,0.007671909037117774,0.0177075257897377
199,0.008085759107310039,0.02229104667901993
0,0.007912100361516843,0.015564435422420501
1,0.00796376120299101,0.02562261700630188
2,0.00839738373286449,0.01840524822473526
3,0.007940051165910867,0.02700911372900009
4,0.00767352863573111,0.026378929018974304
5,0.007834780691907956,0.015558374598622322
6,0.00805517104669259,0.02359820395708084
7,0.00825073608985314,0.016853962540626526
8,0.008077401553209011,0.01750187486410141
9,0.008018153828497116,0.014498977363109589
10,0.007274622086148996,0.012508682832121849
11,0.007798174714239744,0.014966979175806045
12,0.007880877717756307,0.021098516583442688
13,0.0077668363486345,0.01514627069234848
14,0.007778099250908082,0.02626879021525383
15,0.007714626522591481,0.013086401298642159
16,0.007637985257002024,0.01735271081328392
17,0.007973299376093423,0.017720914781093597
18,0.008146916066224759,0.01779772400856018
19,0.007944089013796587,0.014453606875613333
20,0.0074966685330638515,0.012498109340667725
21,0.007612203084505521,0.013012339770793914
22,0.008142124001796428,0.029409454464912416
23,0.007644907445288621,0.018884231448173524
24,0.007552309030523667,0.023396745324134827
25,0.007889057022447769,0.03717698276042938
26,0.007347285478160931,0.02314232349395752
27,0.007471688080292482,0.013516263663768768
28,0.007919647604800188,0.016533701568841933
29,0.00788385937993343,0.012459897212684154
30,0.007418432542337821,0.01503154069185257
31,0.007536887844594625,0.018123832643032075
32,0.007638667529592147,0.01846473604440689
33,0.007775494499275317,0.024064578413963318
34,0.008074199660466267,0.01822261929512024
35,0.007750139402655455,0.015128626227378846
36,0.007634884004409497,0.01727148339152336
37,0.00708264795346902,0.014959374368190765
38,0.0072766431564321886,0.023426361978054047
39,0.007521115438296245,0.012139774188399314
40,0.00765452701311845,0.013602111041545868
41,0.007497961203066202,0.016127124428749084
42,0.007542567043923414,0.018220964074134826
43,0.007711918015892689,0.01641762375831604
44,0.007218769344572837,0.018286344558000565
45,0.007476853963274222,0.026548742055892943
46,0.0075388430517453415,0.018111359477043152
47,0.008010617013161,0.011109528504312039
48,0.007936570630050623,0.019174494445323945
49,0.007387495224292461,0.012544366866350173
50,0.007840999760306798,0.016511659994721414
51,0.007606869640831764,0.013490961492061615
52,0.007728564409682384,0.017010458409786225
53,0.007298520794854714,0.02449566274881363
54,0.00728541080481731,0.03472579210996628
55,0.007490421278545489,0.012788521349430084
56,0.006990663403501877,0.016729395240545272
57,0.007059093023148867,0.018618577122688294
58,0.007101997303274961,0.01834433287382126
59,0.007505436427891254,0.019625717997550963
60,0.007334771769551131,0.024110830426216125
61,0.007344709480038056,0.023640797138214112
62,0.007355862125181235,0.012935871407389641
63,0.0070693106060990924,0.03359458267688751
64,0.006827261049586993,0.023639943599700928
65,0.007546412841631816,0.019257762134075165
66,0.007504994917947512,0.02372513711452484
67,0.0073163925813367735,0.017432585433125494
68,0.007338091140756241,0.03987445741891861
69,0.006430434240744664,0.014929502680897712
70,0.007023274600505829,0.02036093145608902
71,0.006802073195576668,0.01969422250986099
72,0.006448398381471634,0.032194958608597515
73,0.006694181461173754,0.02091171741485596
74,0.0072406364174989555,0.023461652994155882
75,0.006843464959126252,0.014978324919939041
76,0.007574949126977187,0.019912001490592957
77,0.007137397665243883,0.017020286321640016
78,0.007220803361672621,0.01521065698005259
79,0.007568469930153626,0.018047841228544713
80,0.007079960253949349,0.014332767575979233
81,0.0068996277136298325,0.017599992156028747
82,0.0068786713796166275,0.016300995945930482
83,0.007422750970491996,0.0219963002204895
84,0.007047377512432062,0.01686020940542221
85,0.00682062229857995,0.017109437454491852
86,0.0071929633416808565,0.01794215604662895
87,0.007104936462755387,0.02185047894716263
88,0.00694931927208717,0.021471416912972927
89,0.006993376245865455,0.016094970256090163
90,0.006783786003406231,0.018570335805416106
91,0.006846065463928076,0.017651501893997192
92,0.006792701391073373,0.020493076145648957
93,0.0070396139931220274,0.017412112317979334
94,0.006885621504714856,0.018837708830833435
95,0.006783559436981495,0.0167913805693388
96,0.006474702040163371,0.021288354694843293
97,0.006643136435976396,0.017878272831439973
98,0.0065775984267775825,0.017665466070175172
99,0.006605337316600176,0.018337844759225844
